-125966,203479
203479,-239965
-239965,68756
68756,15986
15986,28395
28395,65
65,178572
178572,-96979
-96979,-278148
-278148,9310
9310,396809
396809,-80789
-80789,-21278
-21278,-315604
-315604,241027
241027,46149
46149,28008
28008,-284967
-284967,61969
61969,237045
237045,-49222
-49222,7178
7178,-189607
-189607,189594
189594,-263379
-263379,184474
184474,198798
198798,-327918
-327918,325933
325933,-61487
-61487,-326470
-326470,206334
206334,104208
104208,-119537
-119537,79045
79045,-275601
-275601,25997
25997,-21826
-21826,78947
78947,-64288
-64288,177307
177307,108421
108421,-176131
-176131,-42269
-42269,-18467
-18467,249847
249847,62089
62089,16179
16179,-312900
-312900,85230
85230,107531
107531,-46092
-46092,-195455
-195455,118196
118196,-68144
-68144,219417
219417,-218127
-218127,42907
42907,175501
175501,-222394
-222394,-77524
-77524,313759
313759,-105254
-105254,-204890
-204890,326540
326540,-58510
-58510,-191239
-191239,127380
127380,63858
63858,146316
146316,-116866
-116866,-284597
-284597,175042
175042,120939
120939,-230442
-230442,-1296
-1296,-14237
-14237,264497
264497,-30097
-30097,-108345
-108345,-68154
-68154,176647
176647,57884
57884,-280439
-280439,280366
280366,-342319
-342319,-6450
-6450,115319
115319,265359
265359,-198225
-198225,-48462
-48462,215154
215154,-177483
-177483,-11173
-11173,115390
115390,-274464
-274464,114060
114060,-45182
-45182,239082
239082,-319252
-319252,389695
389695,-291908
-291908,232909
232909,-250685
-250685,69226
69226,164087
164087,-313413
-313413,375764
375764,-374300
-374300,367097
367097,-15009
-15009,-45322
-45322,-226163
-226163,65932
65932,-148061
-148061,124376
124376,267365
267365,-330603
-330603,146245
146245,-127164
-127164,128186
128186,218570
218570,-234237
-234237,198126
198126,-61820
-61820,-30551
-30551,-26916
-26916,-254017
-254017,61857
61857,113136
113136,-9558
-9558,-34136
-34136,73434
73434,-74201
-74201,-141349
-141349,70658
70658,245091
245091,36803
36803,-277120
-277120,238944
238944,70052
70052,-393148
-393148,41504
41504,84984
84984,102965
102965,72922
72922,-202727
-202727,-87615
-87615,29459
29459,358519
358519,-283234
-283234,-100216
-100216,133234
133234,-66834
-66834,67040
67040,44824
44824,78726
78726,59210
59210,-74211
-74211,-63686
-63686,180576
180576,-60426
-60426,-234552
-234552,235266
235266,7122
7122,69912
69912,-258452
-258452,128448
128448,156344
156344,-25030
-25030,-184706
-184706,113932
113932,-308472
-308472,194451
194451,-207184
-207184,-4075
-4075,304339
304339,20558
20558,-310923
-310923,-11920
-11920,314480
314480,9348
9348,-21772
-21772,-275024
-275024,-29125
-29125,275571
275571,-264773
-264773,314526
314526,-306680
-306680,285518
285518,21658
21658,-296664
-296664,275071
275071,-177439
-177439,69507
69507,-42821
-42821,43225
43225,197738
197738,-274235
-274235,206187
206187,-146550
-146550,-162911
-162911,178495
178495,-191485
-191485,77329
77329,222083
222083,-259910
-259910,-3663
-3663,89238
89238,-123347
-123347,2035
2035,309147
309147,8754
8754,-223693
-223693,-15896
-15896,6894
6894,171766
171766,104263
104263,-324613
-324613,206271
206271,-246631
-246631,-3989
-3989,275603
275603,-147294
-147294,-44136
-44136,191420
191420,58712
58712,-205081
-205081,234519
234519,-59392
-59392,-220063
-220063,-7923
-7923,6551
6551,77413
77413,-76055
-76055,220473
220473,-27257
-27257,-194491
-194491,-82926
-82926,379375
379375,-226355
-226355,242277
242277,-117
-117,-381171
-381171,138055
138055,-148103
-148103,75976
75976,245780
245780,-50198
-50198,-190718
-190718,196885
196885,-276121
-276121,76835
76835,129769
129769,-166766
-166766,-45428
-45428,275543
275543,-192338
-192338,-66440
-66440,-14837
-14837,82385
82385,241238
241238,-20625
-20625,-255879
-255879,232556
232556,80964
80964,-87017
-87017,-264909
-264909,53691
53691,237641
237641,-272929
-272929,275216
275216,-18572
-18572,-117473
-117473,43609
43609,-82387
-82387,-49552
-49552,-35588
-35588,185742
185742,45502
45502,138213
138213,-413868
-413868,334625
334625,-122059
-122059,-83039
-83039,164111
164111,23607
23607,7674
7674,-195486
-195486,-45020
-45020,44854
44854,67260
67260,-32528
-32528,222092
222092,-240399
-240399,189805
189805,-321255
-321255,228421
228421,83392
83392,-113823
-113823,26809
26809,-223587
-223587,113716
113716,-106124
-106124,301931
301931,-233745
-233745,225106
225106,9538
9538,-9289
-9289,105579
105579,-119844
-119844,-150311
-150311,-111980
-111980,111900
111900,44661
44661,-194598
-194598,404099
404099,-243104
-243104,-34590
-34590,147253
147253,-267903
-267903,144690
144690,-95360
-95360,-49277
-49277,13728
13728,256997
256997,-139725
-139725,147576
147576,-10728
-10728,-264874
-264874,69331
69331,-80035
-80035,14046
14046,311458
311458,-172372
-172372,122445
122445,28476
28476,30937
30937,-329487
-329487,147902
147902,-147762
-147762,357496
357496,-167814
-167814,-184450
-184450,74083
74083,66865
66865,-151828
-151828,84864
84864,51208
51208,128361
128361,28770
28770,-285630
-285630,6592
6592,348960
348960,32347
32347,-242555
-242555,-137532
-137532,64233
64233,48816
48816,188724
188724,-231197
-231197,-83891
-83891,40369
40369,-40440
-40440,5763
5763,-3662
-3662,313053
313053,-70745
-70745,-246505
-246505,231520
231520,-78968
-78968,73365
73365,-28888
-28888,-44540
-44540,1076
1076,-1330
-1330,-138052
-138052,-6408
-6408,35843
35843,272948
272948,-231672
-231672,-82824
-82824,127525
127525,113064
113064,83848
83848,-47789
-47789,-66124
-66124,29989
29989,-113227
-113227,205531
205531,-59210
-59210,-1
-1,41751
41751,-234059
-234059,258
258,-1633
-1633,1559
1559,18638
18638,109083
109083,18703
18703,-77052
-77052,-67136
-67136,-85740
-85740,4227
4227,313375
313375,-235109
-235109,242526
242526,-300423
-300423,266242
266242,-36427
-36427,-8299
-8299,-8548
-8548,-228237
-228237,294797
294797,-304086
-304086,128228
128228,189313
189313,-313363
-313363,322377
322377,-241011
-241011,-73301
-73301,183973
183973,-196278
-196278,153468
153468,-25724
-25724,177237
177237,58787
58787,-358181
-358181,146899
146899,-130893
-130893,1616
1616,340241
340241,-357889
-357889,38021
38021,37743
37743,1891
1891,-70922
-70922,263357
263357,-62850
-62850,-84416
-84416,-51380
-51380,76378
76378,122267
122267,88364
88364,-46289
-46289,-188480
-188480,188261
188261,41102
41102,-25393
-25393,20778
20778,-81
-81,-212382
-212382,157448
157448,34224
34224,-251892
-251892,47328
47328,-43639
-43639,1155
1155,310096
310096,-120601
-120601,49422
49422,-317370
-317370,17055
17055,205425
205425,45467
45467,-273439
-273439,210704
210704,-191343
-191343,158305
158305,125165
125165,-303003
-303003,5690
5690,77464
77464,111936
111936,78530
78530,-10
-10,-194274
-194274,281923
281923,-361230
-361230,273580
273580,-193594
-193594,-38528
-38528,273860
273860,-285019
-285019,236039
236039,35731
35731,59075
59075,-227639
-227639,-76019
-76019,266417
266417,-129785
-129785,-112686
-112686,279967
279967,-357817
-357817,374237
374237,-82049
-82049,-145431
-145431,-70282
-70282,-51497
-51497,51504
51504,243384
243384,7803
7803,-54940
-54940,-128135
-128135,109894
109894,-73470
-73470,103320
103320,122414
122414,-10414
-10414,-197950
-197950,-22060
-22060,-40106
-40106,122900
122900,153695
153695,-16478
-16478,-237711
-237711,122557
122557,-115758
-115758,-85868
-85868,68271
68271,-71497
-71497,-2263
-2263,-71859
-71859,267786
267786,-29160
-29160,-181379
-181379,130300
130300,108914
108914,-175034
-175034,205260
205260,-123236
-123236,-188126
-188126,311368
311368,-58821
-58821,135730
135730,-57273
-57273,-235144
-235144,-33368
-33368,-4851
-4851,650
650,236157
236157,-297101
-297101,132710
132710,150723
150723,58665
58665,-46244
-46244,-40742
-40742,-190613
-190613,-32893
-32893,30315
30315,2021
2021,240938
240938,-49769
-49769,-216675
-216675,216673
216673,50468
50468,-57722
-57722,49164
49164,-164690
-164690,-74040
-74040,-63292
-63292,-7768
-7768,308613
308613,-84878
-84878,-205614
-205614,203891
203891,-76177
-76177,171849
171849,-242494
-242494,220688
220688,-174247
-174247,265623
265623,-69114
-69114,-172855
-172855,-72350
-72350,-71479
-71479,353980
353980,-359125
-359125,148899
148899,42874
42874,-185095
-185095,117733
117733,-68112
-68112,-67265
-67265,210149
210149,192888
192888,-266914
-266914,82296
82296,151477
151477,-94622
-94622,-187921
-187921,-80332
-80332,275511
275511,104305
104305,-17570
-17570,1285
1285,-321094
-321094,-8169
-8169,326540
326540,1
1,-26756
-26756,-107655
-107655,-58052
-58052,-82842
-82842,67727
67727,-136476
-136476,6374
6374,56363
56363,219144
219144,-68652
-68652,-33439
-33439,120480
120480,-14634
-14634,-200412
-200412,26254
26254,117961
117961,-33472
-33472,182942
182942,-243370
-243370,60162
60162,-163483
-163483,226537
226537,-268018
-268018,35982
35982,-43561
-43561,2161
2161,323425
323425,-86588
-86588,-187678
-187678,-34442
-34442,195926
195926,-1443
-1443,-207224
-207224,298342
298342,-296926
-296926,146566
146566,-70801
-70801,223106
223106,-220017
-220017,133570
133570,-71609
-71609,17544
17544,47593
47593,-59186
-59186,640
640,42496
42496,-115488
-115488,149425
149425,-213902
-213902,300722
300722,-250294
-250294,238302
238302,-304301
-304301,129249
129249,100731
100731,-204033
-204033,91104
91104,1
1,290657
290657,-113400
-113400,100399
100399,-394658
-394658,298644
298644,-145195
-145195,43410
43410,-192643
-192643,322276
322276,-247894
-247894,152961
152961,-1703
-1703,119942
119942,-32413
-32413,77698
77698,-265529
-265529,82739
82739,-171130
-171130,-51025
-51025,285493
285493,146646
146646,-146625
-146625,-80134
-80134,167508
167508,-358989
-358989,74684
74684,-47949
-47949,47024
47024,-10004
-10004,129177
129177,15564
15564,145989
145989,-82897
-82897,-194397
-194397,115349
115349,-77148
-77148,205679
205679,-21204
-21204,-154062
-154062,-39738
-39738,41882
41882,182183
182183,-264556
-264556,325633
325633,-79005
-79005,-287101
-287101,-23381
-23381,77325
77325,14698
14698,-1464
-1464,88315
88315,116632
116632,3525
3525,-175131
-175131,174293
174293,-280890
-280890,203371
203371,-74490
-74490,-69809
-69809,69698
69698,-122745
-122745,365655
365655,-134885
-134885,43651
43651,-226678
-226678,-72808
-72808,313442
313442,-12497
-12497,20500
20500,-22047
-22047,12770
12770,-11387
-11387,30101
30101,-255004
-255004,245796
245796,-94143
-94143,-19018
-19018,-208277
-208277,77125
77125,-73604
-73604,-2086
-2086,72951
72951,-78622
-78622,303555
303555,-219922
-219922,-75998
-75998,68644
68644,7244
7244,215413
215413,18248
18248,77545
77545,-309985
-309985,141640
141640,90413
90413,-255026
-255026,206675
206675,-266284
-266284,-2271
-2271,231685
231685,-212876
-212876,-10960
-10960,296649
296649,-218240
-218240,-9828
-9828,-62093
-62093,71831
71831,-81915
-81915,8313
8313,66146
66146,196995
196995,41981
41981,-233997
-233997,-57557
-57557,134265
134265,-8087
-8087,-152307
-152307,168336
168336,43070
43070,219579
219579,-105073
-105073,-114185
-114185,63974
63974,-123446
-123446,-39660
-39660,-32706
-32706,237158
237158,-230777
-230777,217481
217481,1220
1220,-158319
-158319,7
7,-10
-10,21019
21019,-53647
-53647,97702
97702,1001
1001,-110650
-110650,232997
232997,-250193
-250193,241121
241121,-247278
-247278,-76488
-76488,273467
273467,58594
58594,-91735
-91735,-158245
-158245,51441
51441,198988
198988,-252692
-252692,-46151
-46151,297443
297443,-57645
-57645,119030
119030,-374122
-374122,131657
131657,126536
126536,-195576
-195576,128254
128254,-131674
-131674,48954
48954,1
1,175834
175834,-109120
-109120,109700
109700,-65981
-65981,78312
78312,-188749
-188749,83279
83279,86823
86823,-275668
-275668,326744
326744,-311452
-311452,237224
237224,57636
57636,-329248
-329248,389471
389471,-308403
-308403,240238
240238,-113927
-113927,-57889
-57889,-25146
-25146,206329
206329,-248664
-248664,-55360
-55360,49074
49074,370
370,195511
195511,-63947
-63947,-132024
-132024,-79691
-79691,364004
364004,-88326
-88326,-123171
-123171,-130785
-130785,294509
294509,-120331
-120331,-93917
-93917,-18673
-18673,192351
192351,42064
42064,-258305
-258305,-51566
-51566,120465
120465,-120655
-120655,355969
355969,-139865
-139865,-212929
-212929,411173
411173,-42098
-42098,-168453
-168453,92208
92208,-91833
-91833,-209752
-209752,307544
307544,-33969
-33969,-63766
-63766,-201026
-201026,-10675
-10675,335328
335328,-105994
-105994,-220087
-220087,290819
290819,-147655
-147655,-152410
-152410,414973
414973,-359984
-359984,74460
74460,-56152
-56152,10966
10966,310163
310163,-363960
-363960,51357
51357,2960
2960,183551
183551,-71978
-71978,153394
153394,-81444
-81444,48291
48291,-48393
-48393,-21838
-21838,78793
78793,70422
70422,-60149
-60149,-67252
-67252,-140754
-140754,-34631
-34631,223728
223728,-292082
-292082,61072
61072,125961
125961,-16207
-16207,-113338
-113338,221689
221689,-175383
-175383,-126247
-126247,149839
149839,-69533
-69533,103938
103938,80913
80913,-81711
-81711,116826
116826,32633
32633,-166736
-166736,107412
107412,41604
41604,-234814
-234814,222201
222201,-883
-883,-28213
-28213,-194215
-194215,-81281
-81281,153156
153156,182171
182171,-335455
-335455,50293
50293,231363
231363,82054
82054,-284982
-284982,-63365
-63365,28127
28127,232133
232133,120640
120640,-184950
-184950,-207136
-207136,1519
1519,73968
73968,72369
72369,59231
59231,121955
121955,-137291
-137291,120481
120481,-314187
-314187,227293
227293,-227532
-227532,-2001
-2001,268531
268531,-38600
-38600,74389
74389,-290130
-290130,215512
215512,45938
45938,-193566
-193566,-477
-477,-70708
-70708,71811
71811,2862
2862,-77776
-77776,309448
309448,-293944
-293944,-10906
-10906,183974
183974,-159483
-159483,41805
41805,133285
133285,-190396
-190396,61540
61540,-13226
-13226,326322
326322,-199664
-199664,79097
79097,-269881
-269881,23497
23497,-6195
-6195,58410
58410,71015
71015,164106
164106,17632
17632,-259215
-259215,85345
85345,115285
115285,-238830
-238830,262180
262180,107668
107668,-152098
-152098,-125172
-125172,-45649
-45649,-75885
-75885,203615
203615,-203751
-203751,70077
70077,-66822
-66822,314519
314519,-172320
-172320,-72520
-72520,25315
25315,-25850
-25850,2588
2588,69228
69228,-69233
-69233,-3535
-3535,245824
245824,-238889
-238889,314489
314489,-84192
-84192,65949
65949,-296174
-296174,-3579
-3579,251631
251631,-170976
-170976,171731
171731,-18392
-18392,-234025
-234025,222596
222596,-222011
-222011,128768
128768,92921
92921,12258
12258,9061
9061,-139387
-139387,155505
155505,-81880
-81880,101933
101933,-233657
-233657,66843
66843,108735
108735,-223696
-223696,-68093
-68093,263180
263180,-133055
-133055,250773
250773,-264879
-264879,147159
147159,28363
28363,-107465
-107465,-67212
-67212,-118371
-118371,306120
306120,6055
6055,-315264
-315264,77283
77283,277154
277154,-27091
-27091,-300784
-300784,161952
161952,-112925
-112925,863
863,337723
337723,-210757
-210757,-186670
-186670,59002
59002,-39347
-39347,-21114
-21114,138311
138311,-128995
-128995,-23205
-23205,353982
353982,-355452
-355452,120862
120862,-45426
-45426,2843
2843,189563
189563,29065
29065,-292180
-292180,304095
304095,-40957
-40957,41367
41367,-306191
-306191,293353
293353,-291862
-291862,-10112
-10112,46960
46960,34129
34129,242237
242237,-316229
-316229,73384
73384,47029
47029,-127574
-127574,80928
80928,243607
243607,-251033
-251033,121012
121012,160868
160868,-31001
-31001,-247357
-247357,3912
3912,-6586
-6586,287336
287336,-88201
-88201,-269857
-269857,123724
123724,169399
169399,-86406
-86406,113687
113687,-307458
-307458,177845
177845,-190773
-190773,15792
15792,-21420
-21420,10658
10658,324311
324311,-123771
-123771,-129876
-129876,268451
268451,-266317
-266317,158548
158548,-239929
-239929,301868
301868,-28477
-28477,-275467
-275467,275470
275470,119161
119161,-390562
-390562,313214
313214,-41809
-41809,-79727
-79727,226230
226230,-340545
-340545,281619
281619,-166483
-166483,106691
106691,-304608
-304608,21745
21745,-18429
-18429,14774
14774,179260
179260,-110509
-110509,189973
189973,-234494
-234494,88460
88460,-188
-188,244455
244455,-288972
-288972,-1202
-1202,69359
69359,151863
151863,-108190
-108190,-115936
-115936,608
608,71210
71210,-68890
-68890,191915
191915,1
1,-194741
-194741,254167
254167,-31592
-31592,-209083
-209083,240647
240647,-252343
-252343,114467
114467,-180224
-180224,195412
195412,-184684
-184684,101100
101100,-45425
-45425,-62668
-62668,295942
295942,71242
71242,-97693
-97693,-137094
-137094,145784
145784,-102761
-102761,-115635
-115635,-78414
-78414,3788
3788,76363
76363,235385
235385,-91126
-91126,-222392
-222392,125705
125705,145871
145871,49784
49784,-240930
-240930,191156
191156,-273516
-273516,127043
127043,169
169,102268
102268,-231575
-231575,316568
316568,-314523
-314523,78434
78434,-78377
-78377,361358
361358,-151532
-151532,-127448
-127448,98604
98604,56023
56023,156237
156237,-387569
-387569,318256
318256,-197703
-197703,83045
83045,-19663
-19663,-120104
-120104,323073
323073,-395821
-395821,317348
317348,-164258
-164258,44426
44426,-112825
-112825,-83476
-83476,102433
102433,-93251
-93251,72827
72827,314029
314029,17628
17628,-138141
-138141,-123489
-123489,-146315
-146315,312092
312092,-234472
-234472,69629
69629,-142188
-142188,-8700
-8700,361371
361371,-326772
-326772,-32688
-32688,-4077
-4077,-56
-56,211960
211960,-15327
-15327,121018
121018,77202
77202,-1104
-1104,-89437
-89437,-234381
-234381,58640
58640,189049
189049,-315387
-315387,322885
322885,-21519
-21519,-27933
-27933,88412
88412,-306795
-306795,95204
95204,7085
7085,116188
116188,-123547
-123547,-116373
-116373,359318
359318,-309477
-309477,189982
189982,-122742
-122742,-143655
-143655,7815
7815,258613
258613,-189967
-189967,218766
218766,-218891
-218891,249046
249046,-253986
-253986,-28596
-28596,-52086
-52086,55162
55162,-56275
-56275,276795
276795,-123210
-123210,65599
65599,42614
42614,151944
151944,-30159
-30159,-28622
-28622,-135776
-135776,-31417
-31417,225959
225959,-63635
-63635,28249
28249,-159155
-159155,60456
60456,-185663
-185663,-7175
-7175,144068
144068,131437
131437,-149240
-149240,121471
121471,-251798
-251798,234937
234937,-164067
-164067,247948
247948,-173911
-173911,-97959
-97959,-80131
-80131,-48303
-48303,195907
195907,138473
138473,821
821,-333153
-333153,1990
1990,-2056
-2056,150084
150084,-22978
-22978,164065
164065,69280
69280,-29365
-29365,-328855
-328855,10010
10010,70150
70150,112304
112304,-67086
-67086,101958
101958,43989
43989,-62852
-62852,-168506
-168506,351209
351209,-234954
-234954,-102285
-102285,70338
70338,-69143
-69143,-53727
-53727,77413
77413,-34614
-34614,35200
35200,312511
312511,-254775
-254775,-132113
-132113,65525
65525,88554
88554,-13285
-13285,212157
212157,-86655
-86655,87536
87536,-45534
-45534,-317452
-317452,195827
195827,-110733
-110733,-79515
-79515,78550
78550,128104
128104,-83108
-83108,188658
188658,-106706
-106706,113779
113779,-320918
-320918,77204
77204,48028
48028,146279
146279,-123589
-123589,-101720
-101720,-50303
-50303,84419
84419,-80255
-80255,75779
75779,1668
1668,-56932
-56932,-12234
-12234,351340
351340,-151434
-151434,-16082
-16082,107164
107164,-224104
-224104,254943
254943,-332144
-332144,19527
19527,304593
304593,8922
8922,-9588
-9588,-239835
-239835,189863
189863,-79720
-79720,-42953
-42953,265320
265320,-179955
-179955,76314
76314,89702
89702,-361913
-361913,1120
1120,168373
168373,172440
172440,-119103
-119103,-74909
-74909,12967
12967,-163221
-163221,-41268
-41268,12138
12138,185943
185943,-184469
-184469,409630
409630,-420014
-420014,209370
209370,-50959
-50959,36529
36529,-112703
-112703,-84203
-84203,275543
275543,-210503
-210503,19894
19894,157633
157633,-90161
-90161,43995
43995,-43449
-43449,181181
181181,79574
79574,-95806
-95806,-288881
-288881,246522
246522,59433
59433,-181948
-181948,-131407
-131407,-21647
-21647,362490
362490,51111
51111,-108936
-108936,-14989
-14989,-266513
-266513,303074
303074,-282629
-282629,152425
152425,-183707
-183707,140227
140227,151386
151386,-283473
-283473,61599
61599,331417
331417,-332015
-332015,235974
235974,-329070
-329070,287195
287195,-145821
-145821,145820
145820,58680
58680,-35230
-35230,-86506
-86506,-137768
-137768,-72646
-72646,236927
236927,174672
174672,-414893
-414893,1219
1219,394857
394857,-379314
-379314,301198
301198,-48407
-48407,-187043
-187043,-77094
-77094,192382
192382,198109
198109,7640
7640,-97540
-97540,183
183,12738
12738,-265702
-265702,-10949
-10949,42585
42585,-66640
-66640,66019
66019,69500
69500,227306
227306,-104285
-104285,-273539
-273539,315217
315217,-260118
-260118,245335
245335,-296874
-296874,25152
25152,97784
97784,122336
122336,-53778
-53778,-112113
-112113,190654
190654,-145955
-145955,96862
96862,-97391
-97391,-108592
-108592,174940
174940,168052
168052,-37378
-37378,-50596
-50596,-227270
-227270,-44051
-44051,9857
9857,70806
70806,704
704,67642
67642,163206
163206,-266222
-266222,267595
267595,45032
45032,-358713
-358713,299678
299678,-175220
-175220,205464
205464,-122133
-122133,-144301
-144301,61964
61964,-102028
-102028,198978
198978,-212461
-212461,181882
181882,-188307
-188307,318165
318165,-50266
-50266,-195791
-195791,37217
37217,-86450
-86450,98105
98105,-45219
-45219,192135
192135,-269911
-269911,269990
269990,-145861
-145861,22027
22027,59625
59625,92469
92469,-218818
-218818,232662
232662,-296041
-296041,229075
229075,-241400
-241400,187587
187587,-175411
-175411,268667
268667,23
23,112894
112894,-112916
-112916,-194128
-194128,31
31,245384
245384,-257097
-257097,241903
241903,-327462
-327462,83711
83711,-73379
-73379,317041
317041,104814
104814,-128458
-128458,-220603
-220603,222735
222735,29366
29366,-121528
-121528,-130493
-130493,130337
130337,150745
150745,-279950
-279950,233076
233076,-119494
-119494,-61143
-61143,77075
77075,-15906
-15906,-114672
-114672,78158
78158,-116100
-116100,-27261
-27261,111816
111816,67201
67201,592
592,-131548
-131548,269488
269488,-253233
-253233,211946
211946,-179670
-179670,6291
6291,173380
173380,-68016
-68016,-74614
-74614,88188
88188,-87876
-87876,260888
260888,-221316
-221316,-89861
-89861,49270
49270,136737
136737,-167397
-167397,44709
44709,-51608
-51608,72790
72790,80366
80366,27742
27742,8242
8242,-115287
-115287,146043
146043,-38883
-38883,-17063
-17063,135294
135294,-118345
-118345,118802
118802,-306383
-306383,226889
226889,-39307
-39307,-181034
-181034,144942
144942,-151897
-151897,162519
162519,55124
55124,-57922
-57922,28269
28269,-90154
-90154,-93837
-93837,93828
93828,82971
82971,37248
37248,83532
83532,-239304
-239304,97629
97629,-124027
-124027,8657
8657,-3597
-3597,80075
80075,-109923
-109923,176904
176904,60838
60838,-256272
-256272,151878
151878,-11834
-11834,-92226
-92226,266789
266789,-119172
-119172,-170687
-170687,97610
97610,-114313
-114313,301818
301818,-114427
-114427,-154577
-154577,133976
133976,145788
145788,-76752
-76752,41617
41617,-277288
-277288,187237
187237,-74490
-74490,30627
30627,111283
111283,-240856
-240856,161726
161726,11711
11711,89695
89695,-197037
-197037,92653
92653,-110771
-110771,-73867
-73867,199328
199328,18207
18207,-205709
-205709,175553
175553,80163
80163,-127022
-127022,58809
58809,-64204
-64204,-116918
-116918,237259
237259,-84522
-84522,-80328
-80328,108714
108714,-202826
-202826,10034
10034,305577
305577,-229492
-229492,216985
216985,-158533
-158533,58256
58256,-85801
-85801,58348
58348,109215
109215,-188811
-188811,71058
71058,35992
35992,-201478
-201478,202384
202384,-196581
-196581,168028
168028,27648
27648,-27971
-27971,117179
117179,-218874
-218874,102209
102209,-126728
-126728,-33602
-33602,187788
187788,114474
114474,-261048
-261048,256633
256633,-218596
-218596,108538
108538,-141908
-141908,86940
86940,-146522
-146522,28192
28192,144934
144934,-145473
-145473,173838
173838,-87180
-87180,207417
207417,-89213
-89213,-138326
-138326,17621
17621,89682
89682,8825
8825,-137700
-137700,-22725
-22725,65966
65966,85635
85635,79520
79520,-229706
-229706,99104
99104,-100067
-100067,151569
151569,-419
-419,-111933
-111933,160247
160247,76309
76309,-301268
-301268,26085
26085,150561
150561,136780
136780,-332560
-332560,314689
314689,-317982
-317982,125833
125833,73241
73241,-150813
-150813,103557
103557,126364
126364,-107086
-107086,-164553
-164553,231392
231392,15743
15743,64293
64293,-70063
-70063,-48832
-48832,64734
64734,-248212
-248212,184363
184363,-87626
-87626,86742
86742,60581
60581,-12257
-12257,-75920
-75920,15696
15696,5158
5158,120292
120292,-239494
-239494,19828
19828,106117
106117,-166319
-166319,-36540
-36540,251367
251367,-48507
-48507,89512
89512,23191
23191,-285915
-285915,66954
66954,59130
59130,26561
26561,20568
20568,30586
30586,-22595
-22595,101522
101522,-176756
-176756,-18643
-18643,85887
85887,-106170
-106170,94007
94007,-77826
-77826,203214
203214,-181294
-181294,68070
68070,-69926
-69926,181185
181185,-24842
-24842,-106358
-106358,105396
105396,-85454
-85454,-83256
-83256,169455
169455,-259293
-259293,152567
152567,20528
20528,-20466
-20466,-130915
-130915,96504
96504,34836
34836,-150698
-150698,172010
172010,-1270
-1270,-25150
-25150,-96872
-96872,64152
64152,-138638
-138638,332938
332938,-26609
-26609,-79871
-79871,-29949
-29949,-144144
-144144,92942
92942,176623
176623,-317511
-317511,41344
41344,-30345
-30345,181092
181092,-16491
-16491,-113334
-113334,186139
186139,-258867
-258867,199689
199689,-192671
-192671,195536
195536,89886
89886,-281400
-281400,285616
285616,42101
42101,-136202
-136202,89822
89822,-202235
-202235,232372
232372,-55828
-55828,-132403
-132403,-82859
-82859,151132
151132,68020
68020,-7555
-7555,-146826
-146826,142184
142184,20175
20175,-74582
-74582,-1415
-1415,-42839
-42839,-73416
-73416,201501
201501,-85245
-85245,-200075
-200075,93315
93315,90684
90684,105784
105784,-270675
-270675,180968
180968,-133977
-133977,118872
118872,109069
109069,-89506
-89506,-188516
-188516,270062
270062,-86003
-86003,90052
90052,-129530
-129530,-107646
-107646,72732
72732,74393
74393,-199034
-199034,1949
1949,181267
181267,-27398
-27398,43217
43217,-12487
-12487,-117218
-117218,219164
219164,-109732
-109732,156425
156425,-332624
-332624,196473
196473,922
922,-70590
-70590,-4426
-4426,-59329
-59329,111940
111940,135416
135416,-266085
-266085,208065
208065,-203096
-203096,154772
154772,78514
78514,-86101
-86101,-142180
-142180,-50573
-50573,201325
201325,-152793
-152793,174783
174783,-30561
-30561,-108277
-108277,105356
105356,121680
121680,-87771
-87771,-138748
-138748,107761
107761,-150494
-150494,107510
107510,4574
4574,114734
114734,-11771
-11771,-86104
-86104,21552
21552,-70148
-70148,-121566
-121566,11553
11553,68530
68530,-38889
-38889,143271
143271,7250
7250,75950
75950,-226561
-226561,147892
147892,-52663
-52663,55383
55383,85947
85947,-77667
-77667,-141977
-141977,201584
201584,-67886
-67886,83900
83900,-82262
-82262,135566
135566,-128480
-128480,-898
-898,-7825
-7825,76386
76386,-114975
-114975,-87388
-87388,-74296
-74296,254780
254780,-54506
-54506,-47244
-47244,-74590
-74590,105118
105118,102306
102306,-85589
-85589,-108284
-108284,126483
126483,258
258,-24832
-24832,-5640
-5640,-164188
-164188,176204
176204,60721
60721,-190381
-190381,252035
252035,-192095
-192095,180794
180794,-136551
-136551,25478
25478,48612
48612,-52080
-52080,-40519
-40519,-98354
-98354,129981
129981,12361
12361,-64350
-64350,-48520
-48520,-60156
-60156,125983
125983,171741
171741,-76333
-76333,37669
37669,-230255
-230255,36282
36282,-87694
-87694,38203
38203,157432
157432,-43074
-43074,3981
3981,-102849
-102849,73962
73962,67981
67981,-151208
-151208,173595
173595,53529
53529,-178478
-178478,85321
85321,-94776
-94776,112018
112018,-196844
-196844,175106
175106,-100343
-100343,83340
83340,39467
39467,-196431
-196431,99
99,137653
137653,66465
66465,-82848
-82848,-123024
-123024,197362
197362,-170425
-170425,187884
187884,-219414
-219414,201956
201956,-111475
-111475,-90412
-90412,320459
320459,-144089
-144089,33123
33123,111032
111032,-118637
-118637,-191669
-191669,175427
175427,-86280
-86280,-76852
-76852,-114
-114,124664
124664,54825
54825,-202311
-202311,199125
199125,67504
67504,-266733
-266733,286374
286374,6092
6092,-90050
-90050,-21701
-21701,-132622
-132622,81083
81083,-34948
-34948,44189
44189,-79088
-79088,39810
39810,199456
199456,-91171
